time,flow
2018-03-16,26.4104950983812
2018-03-17,14.1428361263129
2018-03-18,14.2404524235108
2018-03-19,14.6945222868331
2018-03-20,15.1971004926768
2018-03-21,16.4753246661299
2018-03-22,18.177510694135
2018-03-23,21.8655075991955
2018-03-24,29.0386827104593
2018-03-25,30.2704381104462
2018-03-26,29.4661071392206
2018-03-27,30.0564425970179
2018-03-28,29.5247000090785
2018-03-29,22.7415920968968
2018-03-30,20.4234755842163
2018-03-31,20.0552731235221
2018-04-01,18.1038493475004
2018-04-02,14.8486406875719
2018-04-03,14.3457582198119
2018-04-04,14.8325594422306
2018-04-05,15.0453997022006
2018-04-06,14.9951475963509
2018-04-07,16.0453529971841
2018-04-08,16.3970044212928
2018-04-09,22.5331767198215
2018-04-10,30.9862765613044
2018-04-11,31.3826718728365
2018-04-12,31.7358803277768
2018-04-13,39.6515141016685
2018-04-14,35.5279548853599
2018-04-15,35.8197828198741
2018-04-16,37.5484206705954
2018-04-17,37.0361779650232
2018-04-18,28.2963933435203
2018-04-19,25.8235605915
2018-04-20,16.9989238492999
2018-04-21,15.0947076083487
2018-04-22,14.3957133725876
2018-04-23,14.6192436194606
2018-04-24,14.8692594394107
2018-04-25,14.7132525223265
2018-04-26,14.7623810875698
2018-04-27,30.2622239324157
2018-04-28,63.6747276767192
2018-04-29,74.0062079712948
2018-04-30,74.3501567199087
2018-05-01,73.7906330984392
2018-05-02,58.2196756701563
2018-05-03,24.8841830212298
2018-05-04,14.6830984171851
2018-05-05,14.6461136779407
2018-05-06,14.9828999672268
2018-05-07,14.9193143519101
2018-05-08,14.7669330557888
2018-05-09,14.8709688541352
2018-05-10,16.0749855293525
2018-05-11,24.160818243244
2018-05-12,35.1173362628878
2018-05-13,36.5755742643658
2018-05-14,38.1237247434892
2018-05-15,40.402546241607
2018-05-16,33.9736372097406
2018-05-17,23.1098168465035
2018-05-18,22.4294061044639
2018-05-19,21.5287596270273
2018-05-20,19.3371719535824
2018-05-21,19.9719176483019
2018-05-22,24.6467598850233
2018-05-23,24.9121951698213
2018-05-24,29.375509633581
2018-05-25,28.5223303741213
2018-05-26,26.5667508066023
2018-05-27,21.7989264150367
2018-05-28,20.7396636229076
2018-05-29,15.439349461619
2018-05-30,14.6963624874109
2018-05-31,14.7250637276008
2018-06-01,15.432139072709
2018-06-02,24.9793519605442
2018-06-03,32.1486381563284
2018-06-04,39.1112017913026
2018-06-05,41.3969227644031
2018-06-06,44.2746180483052
2018-06-07,34.9507824566771
2018-06-08,27.8488849134051
2018-06-09,20.9081089518724
2018-06-10,21.6855468036905
2018-06-11,27.7914315377689
2018-06-12,32.0440502322942
2018-06-13,32.4224475505443
2018-06-14,32.303743441342
2018-06-15,29.4715595579234
2018-06-16,21.0526702888991
2018-06-17,21.6730327629694
2018-06-18,25.9285328175978
2018-06-19,25.7418088408986
2018-06-20,24.9069194518007
2018-06-21,23.7910942953488
2018-06-22,18.8384310631581
2018-06-23,14.6844604808489
2018-06-24,17.6162079547893
2018-06-25,18.4944194039842
2018-06-26,18.7470113857474
2018-06-27,18.7782039500033
2018-06-28,18.2640422621172
2018-06-29,15.6274982532466
2018-06-30,18.7614960337857
2018-07-01,22.3116336019836
2018-07-02,22.2374314314237
2018-07-03,22.1940634746256
2018-07-04,22.157323507859
2018-07-05,18.5538718797906
2018-07-06,14.9303902507392
2018-07-07,17.7416864418252
2018-07-08,28.0222340406728
2018-07-09,32.2576710627915
2018-07-10,32.6643322361632
2018-07-11,32.5460900671726
2018-07-12,33.8915520483158
2018-07-13,27.7248179420099
2018-07-14,34.1709672907537
2018-07-15,44.4958922173275
2018-07-16,45.2482059327802
2018-07-17,41.0958979983027
2018-07-18,39.3923726314785
2018-07-19,30.418605920253
2018-07-20,19.90243251965
2018-07-21,23.5356206186559
2018-07-22,23.8718138431516
2018-07-23,21.4827302772484
2018-07-24,19.9723617530134
2018-07-25,20.5529644580921
2018-07-26,17.2346957267916
2018-07-27,17.9291765868767
2018-07-28,19.1327395942451
2018-07-29,19.8632054013532
2018-07-30,19.8173658725132
2018-07-31,21.2874600983607
2018-08-01,21.8777980111382
2018-08-02,23.9220142861811
2018-08-03,29.8142071611846
2018-08-04,50.1695549266786
2018-08-05,57.04745280195
2018-08-06,55.9956266861161
2018-08-07,55.763666413414
2018-08-08,50.9931107268863
2018-08-09,29.780484452882
2018-08-10,20.339371850948
2018-08-11,19.8702364446214
2018-08-12,17.4319699720072
2018-08-13,26.0810940242476
2018-08-14,28.8537637774396
2018-08-15,28.8169773879696
2018-08-16,31.1539400983004
2018-08-17,31.9180637133543
2018-08-18,21.3061862475711
2018-08-19,24.157824716653
2018-08-20,30.359959336945
2018-08-21,30.9701172439031
2018-08-22,32.4189646646719
2018-08-23,32.594068131764
2018-08-24,26.9046762458741
2018-08-25,20.8068619533109
2018-08-26,17.8504354503148
2018-08-27,15.1524357959241
2018-08-28,24.6199409765719
2018-08-29,35.816527495083
2018-08-30,40.8460923054619
2018-08-31,41.7504549119167
2018-09-01,49.6083005899873
2018-09-02,45.8121615952376
2018-09-03,38.8947640885519
2018-09-04,41.5356725967188
2018-09-05,46.8015826526499
2018-09-06,39.0236236189585
2018-09-07,33.118040428908
2018-09-08,28.6598631015375
2018-09-09,20.9857773053169
2018-09-10,14.7039017499693
2018-09-11,14.5110394706315
2018-09-12,14.3518195537045
2018-09-13,14.4664774538259
2018-09-14,14.459416530036
2018-09-15,14.6651169919005
2018-09-16,16.1803537657764
2018-09-17,18.9351935059959
2018-09-18,21.1797390395689
2018-09-19,22.0082851756212
2018-09-20,22.2243913385078
2018-09-21,20.8016409387432
2018-09-22,18.0525985451502
2018-09-23,17.4176686227135
2018-09-24,20.1034808830168
2018-09-25,20.5907095686477
2018-09-26,21.0313249543092
2018-09-27,21.85540668479
2018-09-28,20.5665769674272
2018-09-29,17.0669526724152
2018-09-30,16.5106044817327
2018-10-01,19.4431677734812
2018-10-02,18.7150331741784
2018-10-03,19.1187820910427
2018-10-04,19.440071803979
2018-10-05,19.4576709944465
2018-10-06,16.6269855365137
2018-10-07,17.0883432543129
2018-10-08,17.2062138972852
2018-10-09,16.5961972536238
2018-10-10,18.7343689484819
2018-10-11,26.5489279525083
2018-10-12,28.3147740905144
2018-10-13,27.7027841512957
2018-10-14,27.985363175775
2018-10-15,25.4114628304129
2018-10-16,16.677961356491
2018-10-17,14.4214236071876
2018-10-18,14.4130396879576
2018-10-19,14.2113826558972
2018-10-20,14.0917273315685
2018-10-21,14.4141415562698
2018-10-22,14.5015752945049
2018-10-23,14.3723620366705
2018-10-24,14.4542511545333
2018-10-25,14.8266894747875
2018-10-26,16.6355406398118
2018-10-27,22.176853674054
2018-10-28,27.6903907629584
2018-10-29,33.8244452704036
2018-10-30,36.2376038191204
2018-10-31,36.1374673572318
2018-11-01,31.4631089656052
2018-11-02,27.317873368585
2018-11-03,22.5945550034675
2018-11-04,19.6916061632909
2018-11-05,17.9784958949666
2018-11-06,17.0638755911038
2018-11-07,16.7764690001623
2018-11-08,16.8390456223444
2018-11-09,18.9758239311856
2018-11-10,19.2304041577503
2018-11-11,19.7201909977596
2018-11-12,19.9163607713119
2018-11-13,19.1514366921983
2018-11-14,17.5536990764919
2018-11-15,17.4394421499838
2018-11-16,16.9192951633781
2018-11-17,15.5442097682143
2018-11-18,14.7787100751161
2018-11-19,16.713970074371
2018-11-20,23.3654910212341
2018-11-21,27.8258311460777
2018-11-22,28.0931803158164
2018-11-23,30.9404727865948
2018-11-24,36.2284410712656
2018-11-25,35.606122815254
2018-11-26,36.2851289220384
2018-11-27,41.1099318972684
2018-11-28,41.5862686697545
2018-11-29,35.0844573121189
2018-11-30,40.489276416033
2018-12-01,45.7141932956195
2018-12-02,47.675396464412
2018-12-03,50.8176090860109
2018-12-04,49.9979543767017
2018-12-05,40.1820514377394
2018-12-06,30.9812541870349
2018-12-07,23.9787072515592
2018-12-08,17.6694599111207
2018-12-09,17.8310291025555
2018-12-10,18.686562754412
2018-12-11,21.8261706598523
2018-12-12,26.8914133489201
2018-12-13,29.9417727779264
2018-12-14,33.6509835248407
2018-12-15,32.4229673941117
2018-12-16,28.6182606076131
2018-12-17,23.501926699243
2018-12-18,19.9913914314019
2018-12-19,20.8121023112149
2018-12-20,20.5753080211093
2018-12-21,20.0383877994536
2018-12-22,23.4045996567481
2018-12-23,42.4390667294275
2018-12-24,59.0597359830065
2018-12-25,59.9923938323416
2018-12-26,63.7118265146573
2018-12-27,65.8481490048436
2018-12-28,49.6287991258122
2018-12-29,28.6549404734147
2018-12-30,26.326234427068
2018-12-31,24.9757366460791
2019-01-01,21.2786976353997
2019-01-02,18.2955477758224
2019-01-03,17.2318785102092
2019-01-04,17.5813683710801
2019-01-05,14.6272791895135
2019-01-06,12.3799566522163
2019-01-07,12.5373793697985
2019-01-08,13.0429585325767
2019-01-09,13.0642354969623
2019-01-10,13.2794516247499
2019-01-11,14.2541519302405
2019-01-12,16.0633207360608
2019-01-13,22.4220042561697
2019-01-14,27.9027450002012
2019-01-15,32.4214263344453
2019-01-16,32.2334086810137
2019-01-17,30.7510381186907
2019-01-18,24.6714388175965
2019-01-19,18.4465421478539
2019-01-20,13.081230847914
2019-01-21,12.0810982562033
2019-01-22,11.4456678365472
2019-01-23,13.9341392065335
2019-01-24,17.3527942462754
2019-01-25,18.7975189309394
2019-01-26,19.1236802236574
2019-01-27,19.5508525232291
2019-01-28,16.9222061440758
2019-01-29,13.975962070367
2019-01-30,13.5501239043544
2019-01-31,13.7863186474749
2019-02-01,13.6667424583592
2019-02-02,13.2931677851638
2019-02-03,13.2262644355437
2019-02-04,13.1372153039277
2019-02-05,13.118253566363
2019-02-06,12.8459458273847
2019-02-07,12.8354299934582
2019-02-08,12.8524299457702
2019-02-09,12.8031127325396
2019-02-10,13.0081934512657
2019-02-11,13.3031596953729
2019-02-12,13.4379886083273
2019-02-13,13.4247843219418
2019-02-14,13.5202250741519
2019-02-15,13.128439387348
2019-02-16,13.6919071845194
2019-02-17,13.9522809405641
2019-02-18,14.0487675682255
2019-02-19,14.2119775203868
2019-02-20,14.9210717976908
2019-02-21,19.2632519456892
2019-02-22,26.2878196852428
2019-02-23,26.7049453743456
2019-02-24,26.1294381033977
2019-02-25,25.8678799737445
2019-02-26,21.2003689697315
2019-02-27,13.8085066596254
2019-02-28,13.4499724671116
2019-03-01,13.6999839010274
2019-03-02,13.5938125939319
2019-03-03,13.6602129757948
2019-03-04,13.5638718421901
2019-03-05,13.5774794217141
2019-03-06,14.9781334611689
2019-03-07,20.4208009921495
2019-03-08,25.9625106215396
2019-03-09,27.8803553252733
2019-03-10,28.4002027768329
2019-03-11,27.5761736737017
2019-03-12,22.1462466187139
2019-03-13,17.1008818652532
2019-03-14,16.2046141831219
2019-03-15,15.9575830123942
2019-03-16,16.0510104202156
2019-03-17,18.2536108181557
2019-03-18,19.3845420344005
2019-03-19,19.8558390625242
2019-03-20,19.8563053856194
2019-03-21,24.2391008318575
2019-03-22,25.9183817082777
2019-03-23,26.1899977660267
2019-03-24,25.7164257174029
2019-03-25,25.5016836000607
2019-03-26,20.9391021713594
2019-03-27,23.2877934530243
2019-03-28,25.8267527784166
2019-03-29,26.2043511127226
2019-03-30,28.2414506001615
2019-03-31,34.2848052150814
2019-04-01,30.4995477880487
2019-04-02,25.7352102979141
2019-04-03,24.6638162450714
2019-04-04,22.5144405746452
2019-04-05,17.4713952516563
2019-04-06,16.9634526708958
2019-04-07,18.0558636858526
2019-04-08,18.2188814836999
2019-04-09,18.2078397019443
2019-04-10,20.6870914670341
2019-04-11,22.5314057704744
2019-04-12,21.5621035315092
2019-04-13,21.3669715394454
2019-04-14,21.3298691786992
2019-04-15,17.6609948785502
2019-04-16,13.8628095226396
2019-04-17,14.1458668337661
2019-04-18,14.3744872781372
2019-04-19,14.5435428827961
2019-04-20,15.0346685607471
2019-04-21,20.9485226596964
2019-04-22,26.709331492083
2019-04-23,28.0671501876713
2019-04-24,28.2829141026412
2019-04-25,27.7862491120808
2019-04-26,22.007203161607
2019-04-27,18.1529562621936
2019-04-28,21.0555236994303
2019-04-29,21.8788966361878
2019-04-30,21.7034122961048
2019-05-01,21.599448325896
2019-05-02,19.7918990124157
2019-05-03,15.5596076930897
2019-05-04,14.524087902324
2019-05-05,14.917441971234
2019-05-06,15.0477093321062
2019-05-07,15.234463317682
2019-05-08,15.6598274543609
2019-05-09,18.4164772674624
2019-05-10,18.5227846675405
2019-05-11,24.004859934354
2019-05-12,29.6725079951553
2019-05-13,29.2125368648645
2019-05-14,26.7798881634655
2019-05-15,26.5903134691151
2019-05-16,20.9656190788907
2019-05-17,14.9890578969084
2019-05-18,14.9550715396202
2019-05-19,14.4619821287979
2019-05-20,14.4851739655217
2019-05-21,14.503912719935
2019-05-22,14.5601860236913
2019-05-23,14.6175236643902
2019-05-24,15.0175756348613
2019-05-25,15.0965155788876
2019-05-26,17.3203556574388
2019-05-27,24.5870660551134
2019-05-28,27.2033345019239
2019-05-29,27.3885421338651
2019-05-30,34.0431691078923
2019-05-31,35.0453326658328
2019-06-01,27.8032840066276
2019-06-02,24.9539450348671
2019-06-03,24.7522804888697
2019-06-04,29.2131109314192
2019-06-05,34.6780427402307
2019-06-06,36.6556758174787
2019-06-07,36.7554962772304
2019-06-08,36.4915864399665
2019-06-09,25.2996946332672
2019-06-10,16.9965246946202
2019-06-11,22.5317691830325
2019-06-12,30.9861432278457
2019-06-13,31.3692347553316
2019-06-14,31.6470901666953
2019-06-15,31.2294586141928
2019-06-16,23.4928240324142
2019-06-17,15.0183321675744
2019-06-18,14.5885513301621
2019-06-19,14.4325741985302
2019-06-20,18.3786860497999
2019-06-21,19.2597842866359
2019-06-22,21.6284734294626
2019-06-23,22.7902765661522
2019-06-24,22.6332858482605
2019-06-25,18.8540560695087
2019-06-26,18.2342861388501
2019-06-27,16.0194022686331
2019-06-28,15.0118952093567
2019-06-29,15.0998289063409
2019-06-30,16.0266010065773
2019-07-01,17.3616404719583
2019-07-02,20.0047406802088
2019-07-03,47.5944928556604
2019-07-04,70.1094925623436
2019-07-05,69.1976045087033
2019-07-06,67.7347377776544
2019-07-07,64.968262553748
2019-07-08,37.3813199966717
2019-07-09,15.3640018294487
2019-07-10,16.0101927996853
2019-07-11,19.4490597715563
2019-07-12,23.0617611834964
2019-07-13,26.6122281195067
2019-07-14,30.1303406292104
2019-07-15,33.524082022571
2019-07-16,31.6593093049288
2019-07-17,28.6352709535563
2019-07-18,30.9381873058134
2019-07-19,32.1719263267377
2019-07-20,28.5382507222711
2019-07-21,27.030239195043
2019-07-22,26.7552369620535
2019-07-23,21.4155252816074
2019-07-24,16.9527972389383
2019-07-25,17.9601765189135
2019-07-26,18.397643539127
2019-07-27,18.2584939306833
2019-07-28,18.0431376628609
2019-07-29,17.8941047025525
2019-07-30,16.947887092121
2019-07-31,16.5899020738584
2019-08-01,16.7103836913493
2019-08-02,16.6553971914218
2019-08-03,17.5105645176608
2019-08-04,18.0763917365229
2019-08-05,18.5466761033369
2019-08-06,19.1026743548145
2019-08-07,21.2050592105737
2019-08-08,23.6944040721195
2019-08-09,28.8391552725291
2019-08-10,39.9049522541263
2019-08-11,45.9570812727825
2019-08-12,46.7228519691119
2019-08-13,43.1832545115083
2019-08-14,37.0159080525431
2019-08-15,25.3832736544287
2019-08-16,19.6417606726296
2019-08-17,17.8202925823602
2019-08-18,17.2737837361512
2019-08-19,18.1490309525581
2019-08-20,27.510474735361
2019-08-21,30.526554480458
2019-08-22,40.5652760151436
2019-08-23,43.1360063561579
2019-08-24,42.1482728750153
2019-08-25,33.4165571840826
2019-08-26,29.1929950741522
2019-08-27,17.7290719754125
2019-08-28,15.3055317438105
2019-08-29,15.6364045573728
2019-08-30,15.2170042330038
2019-08-31,15.3673075762715
2019-09-01,15.434499082251
2019-09-02,18.9587927127197
2019-09-03,34.9992895722403
2019-09-04,39.9044981381545
2019-09-05,42.2466151516958
2019-09-06,41.9773015334126
2019-09-07,43.8356851344428
2019-09-08,33.3747482425221
2019-09-09,33.296304039093
2019-09-10,30.8523477477108
2019-09-11,31.0305143721643
2019-09-12,25.6252274445676
2019-09-13,21.57782398518
2019-09-14,18.6297119908679
2019-09-15,18.4777352542787
2019-09-16,18.8607957978025
2019-09-17,19.2684264329871
2019-09-18,18.0700390199773
2019-09-19,16.1807333760715
2019-09-20,16.3307951152433
2019-09-21,15.9978109468699
2019-09-22,15.3438653931749
2019-09-23,21.728694313049
2019-09-24,26.2987567834458
2019-09-25,28.2520136783032
2019-09-26,28.788282818058
2019-09-27,29.1677510064539
2019-09-28,22.407039457688
2019-09-29,21.687507268193
2019-09-30,23.2978300579231
2019-10-01,25.0193986637267
2019-10-02,25.5205060843856
2019-10-03,25.385284469025
2019-10-04,21.5448719590399
2019-10-05,19.3714116039317
2019-10-06,17.2548266219794
2019-10-07,16.7505831682905
2019-10-08,16.6728675162904
2019-10-09,17.6479694888948
2019-10-10,26.9765887716612
2019-10-11,30.6888593663259
2019-10-12,31.3906361699655
2019-10-13,33.1947082036894
2019-10-14,44.9954622102363
2019-10-15,38.3892252459767
2019-10-16,34.3306652949355
2019-10-17,34.0996801855282
2019-10-18,35.1797873652653
2019-10-19,22.2251276163694
2019-10-20,18.5866308243186
2019-10-21,19.2284764408948
2019-10-22,20.5339978549056
2019-10-23,18.0087077386708
2019-10-24,18.239925410487
2019-10-25,17.7170415487912
2019-10-26,17.1601066399823
2019-10-27,15.7673324504049
2019-10-28,16.2206716816528
2019-10-29,15.6058481323512
2019-10-30,15.505462475717
2019-10-31,15.1627136449716
2019-11-01,14.4072535136974
2019-11-02,13.4291654979358
2019-11-03,13.5710571208156
2019-11-04,13.3962498505042
2019-11-05,13.7046819581922
2019-11-06,13.642627093433
2019-11-07,13.5787688089164
2019-11-08,13.9375616191875
2019-11-09,26.1634536255293
2019-11-10,32.0747786622509
2019-11-11,32.3633280810685
2019-11-12,32.7301545845034
2019-11-13,35.7836613855376
2019-11-14,23.8487727353434
2019-11-15,18.260686939253
2019-11-16,18.7846539064886
2019-11-17,25.8159886831015
2019-11-18,23.1832560041447
2019-11-19,23.1210345333293
2019-11-20,22.9279699006678
2019-11-21,22.2871026671732
2019-11-22,15.1383873604134
2019-11-23,14.5458988138051
2019-11-24,14.9222821622867
2019-11-25,15.7075691989576
2019-11-26,15.5489317061885
2019-11-27,15.3333832586368
2019-11-28,17.085021286452
2019-11-29,19.1566920864008
2019-11-30,19.590777264656
2019-12-01,20.6667329099226
2019-12-02,24.4569310253373
2019-12-03,25.124518419096
2019-12-04,22.5327399929911
2019-12-05,21.4526625696611
2019-12-06,21.7023016826656
2019-12-07,30.3006953175208
2019-12-08,35.106663108173
2019-12-09,34.5861378787871
2019-12-10,34.3549146507498
2019-12-11,40.0409786869521
2019-12-12,33.41968282903
2019-12-13,26.0405384488652
2019-12-14,27.5536663543869
2019-12-15,37.0948116760048
2019-12-16,46.9128370738171
2019-12-17,51.3798030965417
2019-12-18,51.3137365604001
2019-12-19,52.9320777346533
2019-12-20,46.1485890144158
2019-12-21,29.6856640956129
2019-12-22,20.4102996536997
2019-12-23,22.4100786687596
2019-12-24,25.0555280673047
2019-12-25,28.2390808890615
2019-12-26,29.2841669888736
2019-12-27,27.8039088584872
2019-12-28,25.5318710430045
2019-12-29,20.0860045829338
2019-12-30,14.2738065907482
2019-12-31,12.9677912781615
2020-01-01,13.1368093790449
2020-01-02,12.7407847068162
2020-01-03,11.8795874403379
2020-01-04,11.1068658101359
2020-01-05,10.7077976888747
2020-01-06,10.3350824610517
2020-01-07,12.6656836878494
2020-01-08,14.9095539434107
2020-01-09,15.2052471019944
2020-01-10,15.6899709718289
2020-01-11,16.5078584115675
2020-01-12,15.9330699118332
2020-01-13,17.5659070425225
2020-01-14,18.0075457129856
2020-01-15,17.5490064923047
2020-01-16,17.2146376495755
2020-01-17,16.6778821124582
2020-01-18,14.3464417410639
2020-01-19,14.2592737691372
2020-01-20,14.7632288577567
2020-01-21,15.1253855486807
2020-01-22,14.3121275722615
2020-01-23,14.2249842723076
2020-01-24,14.2603386024312
2020-01-25,14.1477370576263
2020-01-26,13.997011897657
2020-01-27,14.120584829525
2020-01-28,13.7028820087365
2020-01-29,13.2289644791236
2020-01-30,12.2418801478191
2020-01-31,11.6101446836968
2020-02-01,10.9171766976642
2020-02-02,10.1218560030684
2020-02-03,10.1124434903023
2020-02-04,10.149726441095
2020-02-05,10.271682017928
2020-02-06,11.5324714835514
2020-02-07,12.9303119809827
2020-02-08,13.4539097990667
2020-02-09,14.3448852052209
2020-02-10,14.8568632674713
2020-02-11,14.4937205373797
2020-02-12,13.9436367442303
2020-02-13,13.7524624074969
2020-02-14,13.7289034750912
2020-02-15,13.8721087149876
2020-02-16,14.3078344138815
2020-02-17,15.8779155924649
2020-02-18,18.0498523702973
2020-02-19,19.2384993261547
2020-02-20,19.7027378681914
2020-02-21,25.8752002137888
2020-02-22,28.0810837406593
2020-02-23,25.6093468316626
2020-02-24,24.514318709364
2020-02-25,24.1477128788982
2020-02-26,18.0431254058727
2020-02-27,14.5077680568553
2020-02-28,14.8072745694947
2020-02-29,14.9220583078941
2020-03-01,14.7430101241828
2020-03-02,14.2677263010518
2020-03-03,18.5681932645027
2020-03-04,20.9943609519717
2020-03-05,20.2879984634557
2020-03-06,20.2352178330102
2020-03-07,20.3980720756546
2020-03-08,17.0978700440199
2020-03-09,16.0279594295097
2020-03-10,18.3714863529323
2020-03-11,19.8708388837813
2020-03-12,19.6049705171639
2020-03-13,18.623910253879
2020-03-14,17.4883584772962
2020-03-15,15.8983898718326
2020-03-16,13.5798046666796
2020-03-17,13.5562818842035
2020-03-18,13.2603234066132
2020-03-19,13.1840152188969
2020-03-20,13.1495776603584
2020-03-21,17.302723795518
2020-03-22,23.9676788077288
2020-03-23,25.3506330843317
2020-03-24,25.1960834296031
2020-03-25,25.2507647914546
2020-03-26,25.0674959474514
2020-03-27,21.6811129716611
2020-03-28,20.6242185783125
2020-03-29,21.9360763028094
2020-03-30,23.0655711803514
2020-03-31,20.3085270189883
2020-04-01,17.4664501940786
2020-04-02,17.3312777232858
2020-04-03,16.0479917201841
2020-04-04,14.6028704001642
2020-04-05,14.3111265869959
2020-04-06,14.1440919417323
2020-04-07,16.3159967902
2020-04-08,18.4433614256497
2020-04-09,18.7646599811131
2020-04-10,18.9348458865376
2020-04-11,18.902672750705
2020-04-12,21.5519825056302
2020-04-13,20.1527879362364
2020-04-14,19.6324719478074
2020-04-15,19.5150365982751
2020-04-16,21.7103437969801
2020-04-17,26.3371590762429
2020-04-18,26.4424508228811
2020-04-19,27.0416692456721
2020-04-20,27.0937079212285
2020-04-21,25.0403649541139
2020-04-22,15.9904627730732
2020-04-23,16.1264687003305
2020-04-24,15.8137411511317
2020-04-25,15.8332320778003
2020-04-26,15.6925231363886
2020-04-27,15.2393313136968
2020-04-28,14.5188352197714
2020-04-29,14.618376512822
2020-04-30,14.3912176262964
2020-05-01,14.5561360210437
2020-05-02,27.1520476193442
2020-05-03,46.74174819989
2020-05-04,49.3082188429528
2020-05-05,49.5719417161121
2020-05-06,49.2087645637109
2020-05-07,36.5882247662804
2020-05-08,17.0371341716427
2020-05-09,14.5445371278302
2020-05-10,14.509728217399
2020-05-11,14.6287898565444
2020-05-12,14.5766064994925
2020-05-13,14.4127598655118
2020-05-14,14.34454746053
2020-05-15,14.1502600079857
2020-05-16,14.1054573512674
2020-05-17,14.2031957557761
2020-05-18,14.0037739162336
2020-05-19,13.8788965919401
2020-05-20,14.0102696105336
2020-05-21,14.1714055485931
2020-05-22,14.3041092506964
2020-05-23,18.243083296487
2020-05-24,29.3482233348982
2020-05-25,29.7419722534646
2020-05-26,29.6719180571882
2020-05-27,29.67778038137
2020-05-28,26.5778852513023
2020-05-29,16.0958712395117
2020-05-30,15.7259791219629
2020-05-31,25.2246312944513
2020-06-01,29.0811949170766
2020-06-02,31.9504109424211
2020-06-03,37.9295760252092
2020-06-04,43.0495904726193
2020-06-05,35.0812386805611
2020-06-06,31.0081747866345
2020-06-07,27.431005898052
2020-06-08,20.9142958443022
2020-06-09,15.8247041269594
2020-06-10,14.359692742284
2020-06-11,14.715806048452
2020-06-12,15.0836520311536
2020-06-13,15.1799222134282
2020-06-14,15.1973267854608
2020-06-15,15.3406744907286
2020-06-16,15.4143871196218
2020-06-17,24.4024623697683
2020-06-18,37.9722891103648
2020-06-19,45.2131988578215
2020-06-20,52.1929565748517
2020-06-21,51.9837592760703
2020-06-22,42.6825212459736
2020-06-23,29.3149241570477
2020-06-24,37.1911301664402
2020-06-25,33.9935469542245
2020-06-26,42.0029021375265
2020-06-27,46.8256410097654
2020-06-28,50.059501953173
2020-06-29,37.202108252429
2020-06-30,33.1028028848507
2020-07-01,24.7883215107324
2020-07-02,20.0180205481579
2020-07-03,16.6427401212623
2020-07-04,16.5287874459975
2020-07-05,28.8505665511933
2020-07-06,33.3330532944673
2020-07-07,35.4814653493134
2020-07-08,35.6454210440721
2020-07-09,33.3748082108727
2020-07-10,21.2766236704538
2020-07-11,17.2630298762424
2020-07-12,16.7871862030687
2020-07-13,19.7736177444458
2020-07-14,27.5638777304921
2020-07-15,35.5096402617231
2020-07-16,38.0020698599127
2020-07-17,38.9433081890786
2020-07-18,36.7022662068563
2020-07-19,30.4875958400071
2020-07-20,29.5228600740637
2020-07-21,30.2995667212591
2020-07-22,27.5106673315291
2020-07-23,26.4605029405134
2020-07-24,24.8593700261865
2020-07-25,17.8422509985735
2020-07-26,14.3841766011035
2020-07-27,14.6991037035255
2020-07-28,14.9654067069256
2020-07-29,15.1087977114694
2020-07-30,15.1630950694038
2020-07-31,15.4221732194304
2020-08-01,15.6923149689944
2020-08-02,15.5025469564442
2020-08-03,15.5202789380512
2020-08-04,15.5432066662777
2020-08-05,15.5121489036187
2020-08-06,23.4645528095798
2020-08-07,24.9694379271643
2020-08-08,24.8453422898643
2020-08-09,24.7127375800939
2020-08-10,31.9991452033118
2020-08-11,29.6300567628018
2020-08-12,28.1187265763754
2020-08-13,28.2363088102785
2020-08-14,28.4470748241454
2020-08-15,20.9240315336062
2020-08-16,15.0198519501859
2020-08-17,15.0972385334596
2020-08-18,23.716280096694
2020-08-19,31.9937760420595
2020-08-20,37.7378572484629
2020-08-21,40.0681215576524
2020-08-22,49.5998611456139
2020-08-23,52.3352708203186
2020-08-24,48.3299281608868
2020-08-25,43.4295589529862
2020-08-26,42.3969325251006
2020-08-27,33.8551747032957
2020-08-28,23.5450858516491
2020-08-29,20.0094218350759
2020-08-30,19.0476610596838
2020-08-31,17.9506200002094
2020-09-01,17.1678738898103
2020-09-02,15.8759622986032
2020-09-03,14.9330803409561
2020-09-04,14.8950260926282
2020-09-05,15.2532617962911
2020-09-06,19.4996824930321
2020-09-07,19.8391969683591
2020-09-08,19.7775799496947
2020-09-09,20.1812309542977
2020-09-10,19.8928414499322
2020-09-11,15.3354154446896
2020-09-12,14.987381051278
2020-09-13,15.0488388804265
2020-09-14,15.0978047496414
2020-09-15,14.6233115440083
2020-09-16,14.3948551711761
2020-09-17,17.1013309100205
2020-09-18,18.0239687028618
2020-09-19,17.9126314400593
2020-09-20,18.4468665328793
2020-09-21,18.8362462445127
2020-09-22,17.8154702713262
2020-09-23,23.1533268555063
2020-09-24,25.7521857491206
2020-09-25,25.7452066575998
2020-09-26,34.7393168170833
2020-09-27,34.4517917425212
2020-09-28,29.3305349888586
2020-09-29,26.5122169198452
2020-09-30,27.8108353627645
2020-10-01,19.8325012683207
2020-10-02,18.7279826899418
2020-10-03,17.6035962330873
2020-10-04,17.6993839717834
2020-10-05,15.9182349368375
2020-10-06,14.5161223652708
2020-10-07,14.3347549907636
2020-10-08,14.2690084668243
2020-10-09,14.0192240917085
