time,flow
2020-07-08,0.172336914380364
2020-07-09,0.164692510671241
2020-07-10,0.116666365102198
2020-07-11,0.103349877437361
2020-07-12,0.106830058855982
2020-07-13,0.119704825648216
2020-07-14,0.146828918907129
2020-07-15,0.17150527963038
2020-07-16,0.179860473141761
2020-07-17,0.179149252299634
2020-07-18,0.167882350203112
2020-07-19,0.145360531654383
2020-07-20,0.149445195464312
2020-07-21,0.154162294606147
2020-07-22,0.141264428149561
2020-07-23,0.136691712348867
2020-07-24,0.13195486159922
2020-07-25,0.103105610267997
2020-07-26,0.0894544980146463
2020-07-27,0.0905256932195361
2020-07-28,0.0915209120261034
2020-07-29,0.0921041648323624
2020-07-30,0.0922310485328795
2020-07-31,0.0928686283154976
2020-08-01,0.0931222936470968
2020-08-02,0.0926942462338332
2020-08-03,0.0926294916385569
2020-08-04,0.0927573860625456
2020-08-05,0.092480680019653
2020-08-06,0.11965175885934
2020-08-07,0.124248564952837
2020-08-08,0.123816293892854
2020-08-09,0.123309721796898
2020-08-10,0.146914596075471
2020-08-11,0.140413375778434
2020-08-12,0.135671260882061
2020-08-13,0.135980288146114
2020-08-14,0.136757151939254
2020-08-15,0.112671797780888
2020-08-16,0.0916835575493788
2020-08-17,0.0922258281131705
2020-08-18,0.120542396806171
2020-08-19,0.146467345292222
2020-08-20,0.169015229059691
2020-08-21,0.180322495242352
2020-08-22,0.218230584199843
2020-08-23,0.235695194292324
2020-08-24,0.227669865899843
2020-08-25,0.210810254005614
2020-08-26,0.204996387985543
2020-08-27,0.170303255903668
2020-08-28,0.127820830352517
2020-08-29,0.111930132682815
2020-08-30,0.105863195339786
2020-08-31,0.100292781483815
2020-09-01,0.0968297171242838
2020-09-02,0.09350960431704
2020-09-03,0.0908015733088968
2020-09-04,0.0906710521809236
2020-09-05,0.0916733963974657
2020-09-06,0.107497840335317
2020-09-07,0.107732253704038
2020-09-08,0.107503319894963
2020-09-09,0.109013105588992
2020-09-10,0.109380818160745
2020-09-11,0.0936353326140796
2020-09-12,0.0927706747233412
2020-09-13,0.0927562373624737
2020-09-14,0.0926043953196255
2020-09-15,0.0904005169799638
2020-09-16,0.0892175257083323
2020-09-17,0.0986377035244934
2020-09-18,0.102488968513634
2020-09-19,0.102619025631932
2020-09-20,0.104524620380695
2020-09-21,0.105727905012179
2020-09-22,0.103000233152691
2020-09-23,0.116719691897875
2020-09-24,0.121580216048006
2020-09-25,0.12185259762929
2020-09-26,0.155071468434061
2020-09-27,0.153482233349687
2020-09-28,0.140547320035878
2020-09-29,0.134412134756671
2020-09-30,0.139015180799616
2020-10-01,0.110324234725973
2020-10-02,0.105767677390279
2020-10-03,0.101433068890405
2020-10-04,0.101894052137484
2020-10-05,0.0952806327552934
2020-10-06,0.0893526629019243
2020-10-07,0.0885642471016208
2020-10-08,0.0880972020447117
2020-10-09,0.0872825116544299
2020-10-10,0.0878723160336832
2020-10-11,0.0951937008833094
2020-10-12,0.138456825978061
2020-10-13,0.154628882735916
2020-10-14,0.166976274744414
2020-10-15,0.173475891327868
2020-10-16,0.167056656862086
2020-10-17,0.124997138995269
2020-10-18,0.115246261895349
2020-10-19,0.111014103192762
2020-10-20,0.116868955945438
2020-10-21,0.127725416316554
2020-10-22,0.130036603602398
2020-10-23,0.129572449478571
2020-10-24,0.127086122758712
2020-10-25,0.116935278006829
2020-10-26,0.110253222079501
2020-10-27,0.112225273428692
2020-10-28,0.108970915414623
2020-10-29,0.112727510151711
2020-10-30,0.125773336064729
2020-10-31,0.127217696853756
2020-11-01,0.122077961620716
2020-11-02,0.120167449580352
2020-11-03,0.113078358207826
2020-11-04,0.151542910623197
2020-11-05,0.196488685750564
2020-11-06,0.201494986933257
2020-11-07,0.235108121011195
2020-11-08,0.28873478825389
2020-11-09,0.26446392053765
2020-11-10,0.243807287128466
2020-11-11,0.252740333389197
2020-11-12,0.218978953442499
2020-11-13,0.162678943092101
2020-11-14,0.132034006005145
2020-11-15,0.101670723753077
2020-11-16,0.0876620934399151
2020-11-17,0.0950413648671991
2020-11-18,0.102280838269945
2020-11-19,0.102455255587525
2020-11-20,0.10238503841323
2020-11-21,0.10522107645559
2020-11-22,0.100348088999979
2020-11-23,0.103850811108033
2020-11-24,0.177968696830054
2020-11-25,0.216801822385813
2020-11-26,0.225552902798127
2020-11-27,0.221782031481365
2020-11-28,0.2189920775253
2020-11-29,0.157146677992454
2020-11-30,0.126408582393444
2020-12-01,0.115183083665443
2020-12-02,0.115460798855999
2020-12-03,0.107448358690706
2020-12-04,0.094787529745704
2020-12-05,0.0863704930733282
2020-12-06,0.0860388618674911
2020-12-07,0.0897090388801384
2020-12-08,0.0912993500463174
2020-12-09,0.115096952533763
2020-12-10,0.114228559182509
2020-12-11,0.111514752658825
2020-12-12,0.107311105492065
2020-12-13,0.106512439206628
2020-12-14,0.0844628902427781
2020-12-15,0.0856362640760896
2020-12-16,0.0890861401739637
2020-12-17,0.0900725694177725
2020-12-18,0.089785815974105
2020-12-19,0.0888659077894133
2020-12-20,0.0901998120182993
2020-12-21,0.0933771775822986
2020-12-22,0.102033658721599
2020-12-23,0.116845714098254
2020-12-24,0.115879014162877
2020-12-25,0.112893542805168
2020-12-26,0.118776088571909
2020-12-27,0.119406727837755
2020-12-28,0.1038203844507
2020-12-29,0.104324138295274
2020-12-30,0.106280300776827
2020-12-31,0.0979629585912622
2021-01-01,0.116001585904062
2021-01-02,0.15484984446679
2021-01-03,0.178239283606678
2021-01-04,0.183325958949222
2021-01-05,0.182446137709964
2021-01-06,0.158901493570241
2021-01-07,0.152021387052933
2021-01-08,0.145980335630095
2021-01-09,0.148115649735062
2021-01-10,0.149330420548879
2021-01-11,0.146270364855999
2021-01-12,0.116692022482463
2021-01-13,0.100173064139286
2021-01-14,0.0926117750668753
2021-01-15,0.0917066164485609
2021-01-16,0.0974550108821781
2021-01-17,0.100641982175801
2021-01-18,0.101237690470108
2021-01-19,0.104647293340338
2021-01-20,0.105352327151625
2021-01-21,0.0993770711899875
2021-01-22,0.0935178228339321
2021-01-23,0.0924444408895008
2021-01-24,0.0879509537582385
2021-01-25,0.0864359537867014
2021-01-26,0.0862104127313466
2021-01-27,0.0861283400391502
2021-01-28,0.0844048652325492
2021-01-29,0.0826717431274952
2021-01-30,0.0816971738017231
2021-01-31,0.0815318306790889
2021-02-01,0.0826957979221961
2021-02-02,0.0851195914315153
2021-02-03,0.0873190873753985
2021-02-04,0.0864231545073826
2021-02-05,0.0848943987200917
2021-02-06,0.0852352950961027
2021-02-07,0.0848465253607129
2021-02-08,0.0880993920837212
2021-02-09,0.101760335496452
2021-02-10,0.106387747297496
2021-02-11,0.104588589424112
2021-02-12,0.1041632364636
2021-02-13,0.101467818717497
2021-02-14,0.11218130592388
2021-02-15,0.166605083941026
2021-02-16,0.170467249015285
2021-02-17,0.170344769552458
2021-02-18,0.171345995788391
2021-02-19,0.149376374364142
2021-02-20,0.0920584045248155
2021-02-21,0.0895669276087873
2021-02-22,0.0897285904883377
2021-02-23,0.0921964905456917
2021-02-24,0.0937594602188377
2021-02-25,0.094695274871883
2021-02-26,0.0963958319048096
2021-02-27,0.0978709764749469
2021-02-28,0.0953714948096532
2021-03-01,0.0982554474785568
2021-03-02,0.115931868025362
2021-03-03,0.160381324724434
2021-03-04,0.186549999675002
2021-03-05,0.193095790242566
2021-03-06,0.197594813283309
2021-03-07,0.179919145308825
2021-03-08,0.133605176786379
2021-03-09,0.107662432021149
2021-03-10,0.130796587783264
2021-03-11,0.133698709064814
2021-03-12,0.131749842336764
2021-03-13,0.132801896685009
2021-03-14,0.133554067238771
2021-03-15,0.105340893392947
2021-03-16,0.0932107783288182
2021-03-17,0.0924068315880029
2021-03-18,0.0909637962308007
2021-03-19,0.0879068166540024
2021-03-20,0.0850474493861888
2021-03-21,0.0847256479501971
2021-03-22,0.0868357042175879
2021-03-23,0.0878351190745392
2021-03-24,0.088647240404469
2021-03-25,0.0900694771608972
2021-03-26,0.0905522256826817
2021-03-27,0.0900160928425908
2021-03-28,0.0969913510132214
2021-03-29,0.132309620498771
2021-03-30,0.152508313206023
2021-03-31,0.159520217010982
2021-04-01,0.161863395401332
2021-04-02,0.1566022207083
2021-04-03,0.120779905627595
2021-04-04,0.099257626817128
2021-04-05,0.0916823750166965
2021-04-06,0.0898671092627405
2021-04-07,0.0890111781155984
2021-04-08,0.0921956310611515
2021-04-09,0.115863001154017
2021-04-10,0.151686979866454
2021-04-11,0.154964864165049
2021-04-12,0.157030120495762
2021-04-13,0.166538984060145
2021-04-14,0.154413069083834
2021-04-15,0.117731974961271
2021-04-16,0.11739156737817
2021-04-17,0.113873042975817
2021-04-18,0.101750459641519
2021-04-19,0.111052515743987
2021-04-20,0.164054955217658
2021-04-21,0.16141516496255
2021-04-22,0.162912277170313
2021-04-23,0.169434078678229
2021-04-24,0.148165583000746
2021-04-25,0.0956199136436248
2021-04-26,0.0960836603776794
2021-04-27,0.095607455008276
2021-04-28,0.0897296613684378
2021-04-29,0.0912053795713161
2021-04-30,0.0917444506750725
2021-05-01,0.0906847283318475
2021-05-02,0.0905141008800237
2021-05-03,0.0899912814275847
2021-05-04,0.0896971623271971
2021-05-05,0.0901324339261464
2021-05-06,0.0902799446426326
2021-05-07,0.0908921806574257
2021-05-08,0.0974211583793326
2021-05-09,0.112718763426838
2021-05-10,0.116641189501325
2021-05-11,0.131043909514912
2021-05-12,0.142977383733004
2021-05-13,0.1368934256627
2021-05-14,0.145844582337545
2021-05-15,0.142010862929402
2021-05-16,0.142246759136653
2021-05-17,0.13622372355458
2021-05-18,0.136143243665026
2021-05-19,0.112939958487362
2021-05-20,0.113051129348469
2021-05-21,0.0979311892768013
2021-05-22,0.0902059340737584
2021-05-23,0.0890514500043885
2021-05-24,0.0868727054715942
2021-05-25,0.0858194771831952
2021-05-26,0.0860459367553369
2021-05-27,0.0887903050079794
2021-05-28,0.12754373634617
2021-05-29,0.166226569191604
2021-05-30,0.175597546648367
2021-05-31,0.177100946294277
2021-06-01,0.175385429413068
2021-06-02,0.138063466967597
2021-06-03,0.101112241669466
2021-06-04,0.0930145685217169
2021-06-05,0.110593855138323
2021-06-06,0.132220898386594
2021-06-07,0.132198639611976
2021-06-08,0.132090246520918
2021-06-09,0.132159323017804
2021-06-10,0.11395497163928
2021-06-11,0.0928686793758581
2021-06-12,0.0937780115390351
2021-06-13,0.121547443747569
2021-06-14,0.150335718306719
2021-06-15,0.154375427024017
2021-06-16,0.154551480996746
2021-06-17,0.154205187556607
2021-06-18,0.159831507462229
2021-06-19,0.176061126570973
2021-06-20,0.176795695143702
2021-06-21,0.177927447301016
2021-06-22,0.176662728109565
2021-06-23,0.143271178931261
2021-06-24,0.0980977630304844
2021-06-25,0.093421116733374
2021-06-26,0.11889836040636
2021-06-27,0.141153015200324
2021-06-28,0.142500152229312
2021-06-29,0.141246638173214
2021-06-30,0.14023814194983
2021-07-01,0.113117458512885
2021-07-02,0.0914051718388029
2021-07-03,0.0900612597244896
2021-07-04,0.0913005763949515
2021-07-05,0.0943775823384449
2021-07-06,0.131546324074026
2021-07-07,0.130984890524706
2021-07-08,0.13056181148925
2021-07-09,0.130133350312983
2021-07-10,0.127218416365256
2021-07-11,0.0895210890437146
2021-07-12,0.0896259123353486
2021-07-13,0.0898088508034689
2021-07-14,0.0899788054193316
2021-07-15,0.0912430305250476
2021-07-16,0.147590036857911
2021-07-17,0.207357711331677
2021-07-18,0.226662070715149
2021-07-19,0.228170304153949
2021-07-20,0.2515454970526
2021-07-21,0.229929454868885
2021-07-22,0.172454048047783
2021-07-23,0.153980848515332
2021-07-24,0.156020307763887
2021-07-25,0.161871071143782
2021-07-26,0.139243830201079
2021-07-27,0.137660799944826
2021-07-28,0.136920385959908
2021-07-29,0.133718019978797
2021-07-30,0.103939338199937
2021-07-31,0.0926611498687096
2021-08-01,0.0929013671531948
2021-08-02,0.10219751612635
2021-08-03,0.101506683515222
2021-08-04,0.113699123796089
2021-08-05,0.130335126238699
2021-08-06,0.135167351958461
2021-08-07,0.138093035873993
2021-08-08,0.15154942263681
2021-08-09,0.138124110510626
2021-08-10,0.121112870027851
2021-08-11,0.115784733988366
2021-08-12,0.108739731355528
2021-08-13,0.0976016772171655
2021-08-14,0.0980454765716483
2021-08-15,0.0984039366753868
2021-08-16,0.112606126149467
2021-08-17,0.129217496445224
2021-08-18,0.129542953625517
2021-08-19,0.129555719186755
2021-08-20,0.129169859238289
2021-08-21,0.114860527924624
2021-08-22,0.0931336973140553
2021-08-23,0.091470314393335
2021-08-24,0.0919321149778699
2021-08-25,0.0922871438322824
2021-08-26,0.0963750971021439
2021-08-27,0.123325163226413
2021-08-28,0.161594711570493
2021-08-29,0.162675922019464
2021-08-30,0.163889067967168
2021-08-31,0.159237154696584
2021-09-01,0.132192457904155
2021-09-02,0.0935436762774786
2021-09-03,0.0924165822128741
2021-09-04,0.0909434144638371
2021-09-05,0.0916608304130958
2021-09-06,0.122230328522721
2021-09-07,0.148903860073964
2021-09-08,0.1510081098237
2021-09-09,0.151850979853573
2021-09-10,0.156988107167827
2021-09-11,0.126526167726759
2021-09-12,0.100550303882433
2021-09-13,0.109602481047345
2021-09-14,0.124238510562086
2021-09-15,0.191518542507389
2021-09-16,0.224157780133486
2021-09-17,0.223763665563447
2021-09-18,0.213183246157557
2021-09-19,0.198114080120364
2021-09-20,0.125351858179357
2021-09-21,0.0941462226571737
2021-09-22,0.151592508588577
2021-09-23,0.15988777883874
2021-09-24,0.158944803665978
2021-09-25,0.16705388336784
2021-09-26,0.176678346475014
2021-09-27,0.128695597385639
2021-09-28,0.121549338402476
2021-09-29,0.127829794153153
2021-09-30,0.125378576823581
2021-10-01,0.113966693973476
2021-10-02,0.104057402437485
2021-10-03,0.12400835170212
2021-10-04,0.133662008305138
2021-10-05,0.141016714097267
2021-10-06,0.164342977104713
2021-10-07,0.190868568375193
2021-10-08,0.168517741828939
2021-10-09,0.153067251113225
2021-10-10,0.139569139162334
2021-10-11,0.132457383854302
2021-10-12,0.107924775002468
2021-10-13,0.108484634014735
2021-10-14,0.108113352237881
2021-10-15,0.108573932566487
2021-10-16,0.100956656710299
2021-10-17,0.132352762950327
2021-10-18,0.132000628797508
2021-10-19,0.132646318523582
2021-10-20,0.133015160375897
2021-10-21,0.123862855011019
2021-10-22,0.0892480355556554
2021-10-23,0.0964936458392931
2021-10-24,0.0997402218709159
2021-10-25,0.10245732043641
2021-10-26,0.105760438662965
2021-10-27,0.129619940483568
2021-10-28,0.191469914918443
2021-10-29,0.203518157844297
2021-10-30,0.218305321514733
2021-10-31,0.215603099815189
2021-11-01,0.19268864728072
2021-11-02,0.135796105106269
2021-11-03,0.119252137270605
2021-11-04,0.107761327473954
2021-11-05,0.1242467330979
2021-11-06,0.134777030166371
2021-11-07,0.124540155153648
2021-11-08,0.128899498628672
2021-11-09,0.127736704629484
2021-11-10,0.113774814721801
2021-11-11,0.103452853808405
2021-11-12,0.112444441052607
2021-11-13,0.1240064347604
2021-11-14,0.12384997920029
2021-11-15,0.12130326772608
2021-11-16,0.124632289735503
2021-11-17,0.114473367899606
2021-11-18,0.100090830320591
2021-11-19,0.0950424152336471
2021-11-20,0.0952823645303532
2021-11-21,0.0945465568109948
2021-11-22,0.096252061702174
2021-11-23,0.0951376638067341
2021-11-24,0.0958385742613179
2021-11-25,0.095334708502249
2021-11-26,0.091239570505828
2021-11-27,0.0880830830255059
2021-11-28,0.0878542514987977
2021-11-29,0.0965316591468985
2021-11-30,0.122364346390305
2021-12-01,0.139519129305049
2021-12-02,0.141566714838489
2021-12-03,0.149185306959616
2021-12-04,0.14508881421208
2021-12-05,0.121467957328517
2021-12-06,0.107789376230447
2021-12-07,0.10891682279972
2021-12-08,0.103225757285533
2021-12-09,0.0975379829375612
2021-12-10,0.0949102954018057
2021-12-11,0.141637194844463
2021-12-12,0.180407656129725
2021-12-13,0.211851243312301
2021-12-14,0.261440324687906
2021-12-15,0.271985551064156
2021-12-16,0.22297409437162
2021-12-17,0.178781373191622
2021-12-18,0.144500572295845
2021-12-19,0.0939802997912424
2021-12-20,0.0829618724855056
2021-12-21,0.0820560357990335
2021-12-22,0.0846500561551463
2021-12-23,0.085753714718783
2021-12-24,0.0894698718234228
2021-12-25,0.091761529342105
2021-12-26,0.0921870849797107
2021-12-27,0.0960352719972751
2021-12-28,0.0991541068845912
2021-12-29,0.0969030155565071
2021-12-30,0.0945224778814926
2021-12-31,0.0951225817175456
2022-01-01,0.090911362736676
2022-01-02,0.0875436480702215
2022-01-03,0.0865479312232308
2022-01-04,0.0875445421344969
2022-01-05,0.104638353630237
2022-01-06,0.124386525686062
2022-01-07,0.126809464130893
2022-01-08,0.126762147743683
2022-01-09,0.124861845232696
2022-01-10,0.106171077417813
2022-01-11,0.0846352991786361
2022-01-12,0.0802582689719305
2022-01-13,0.0793854178424114
2022-01-14,0.079068707169133
2022-01-15,0.0781409336641987
2022-01-16,0.0783725905674177
2022-01-17,0.0802675529928178
2022-01-18,0.0806175275373747
2022-01-19,0.0816359288894051
2022-01-20,0.0834702638687332
2022-01-21,0.0856767714985652
2022-01-22,0.085837616454033
2022-01-23,0.0948913803744873
2022-01-24,0.106498772890583
2022-01-25,0.113022205420038
2022-01-26,0.112105608535989
2022-01-27,0.11185055803755
2022-01-28,0.103935205070101
2022-01-29,0.0931605064093216
2022-01-30,0.0863642026695956
2022-01-31,0.0857906486894277
2022-02-01,0.0879121911649191
2022-02-02,0.0887668152394107
2022-02-03,0.0884202274334448
2022-02-04,0.0899872134958903
2022-02-05,0.120172922897046
2022-02-06,0.249907723946115
2022-02-07,0.267870734540281
2022-02-08,0.268678472713381
2022-02-09,0.270892201037584
2022-02-10,0.257955142373156
2022-02-11,0.149214312995501
2022-02-12,0.146842035798217
2022-02-13,0.152150699362261
2022-02-14,0.15384948912291
2022-02-15,0.137728422708404
2022-02-16,0.11624495503722
2022-02-17,0.101373338221894
2022-02-18,0.0993550445146089
2022-02-19,0.0986823572585458
2022-02-20,0.10587554854896
2022-02-21,0.110189676900114
2022-02-22,0.109606118303309
2022-02-23,0.104869796887277
2022-02-24,0.0997228044121817
2022-02-25,0.093320923617614
2022-02-26,0.0871074605380219
2022-02-27,0.0853974048983357
2022-02-28,0.0885582322138687
2022-03-01,0.0905341969549046
2022-03-02,0.0895323848895518
2022-03-03,0.090609404221981
2022-03-04,0.0915496182278161
2022-03-05,0.0896229218467267
2022-03-06,0.0890092486301342
2022-03-07,0.0895887780049261
2022-03-08,0.0902517290949715
2022-03-09,0.0900865229403663
2022-03-10,0.0899400558645427
2022-03-11,0.0895971320771243
2022-03-12,0.0873473830538667
2022-03-13,0.0849635481269787
2022-03-14,0.0834713395967315
2022-03-15,0.0815670870598582
2022-03-16,0.0800510244182548
2022-03-17,0.0832339421144987
2022-03-18,0.0987246076019039
2022-03-19,0.108440259135524
2022-03-20,0.179685722046234
2022-03-21,0.240041483498648
2022-03-22,0.321932147388852
2022-03-23,0.359223581985096
2022-03-24,0.369502192396442
2022-03-25,0.298140254628019
2022-03-26,0.237348691225288
2022-03-27,0.152481706042987
2022-03-28,0.101166300628817
2022-03-29,0.0827239613260889
2022-03-30,0.0849814347858238
2022-03-31,0.0871328465297496
2022-04-01,0.0903788138129062
2022-04-02,0.0911973056652914
2022-04-03,0.0916723182872383
2022-04-04,0.0937785596961727
2022-04-05,0.103021457593483
2022-04-06,0.101971417507417
2022-04-07,0.100731154463054
2022-04-08,0.100233634026285
2022-04-09,0.0982886950346381
2022-04-10,0.0892577795305787
2022-04-11,0.090609069173796
2022-04-12,0.109640685784851
2022-04-13,0.112564527657371
2022-04-14,0.11305102403694
2022-04-15,0.11364975277323
2022-04-16,0.111530381632521
2022-04-17,0.0994993610586865
2022-04-18,0.106799103955025
2022-04-19,0.111762626335211
2022-04-20,0.115631805765127
2022-04-21,0.17450415698114
2022-04-22,0.187104698505417
2022-04-23,0.175866499629469
2022-04-24,0.170722551104605
2022-04-25,0.166618580396356
2022-04-26,0.108660371565507
2022-04-27,0.0896316784865357
2022-04-28,0.0907051085964393
2022-04-29,0.0907549957961989
2022-04-30,0.0917630481690301
2022-05-01,0.0935636037370885
2022-05-02,0.0944895642223833
2022-05-03,0.0949675995482311
2022-05-04,0.0951060552340028
2022-05-05,0.0938263896013155
2022-05-06,0.0924080981161985
2022-05-07,0.0916683008669911
2022-05-08,0.0942586033043313
2022-05-09,0.0959035924009973
2022-05-10,0.0942439598113609
2022-05-11,0.0932529749117445
2022-05-12,0.0934198617598207
2022-05-13,0.0914912845268381
2022-05-14,0.100944943642046
2022-05-15,0.107259725245096
2022-05-16,0.110489821577486
2022-05-17,0.113845133632038
2022-05-18,0.12061069178639
2022-05-19,0.121226922138545
2022-05-20,0.116992495030551
2022-05-21,0.112845201433801
2022-05-22,0.108814258259028
2022-05-23,0.10108362007957
2022-05-24,0.0885401975665817
2022-05-25,0.088513554028437
2022-05-26,0.0906686059478621
2022-05-27,0.0915196738284129
2022-05-28,0.092278489923248
2022-05-29,0.188037943971228
2022-05-30,0.24311129024314
2022-05-31,0.269899942293842
2022-06-01,0.294001756329251
2022-06-02,0.305871551359886
2022-06-03,0.21607031284879
2022-06-04,0.160353709012515
2022-06-05,0.146907015400042
2022-06-06,0.163461140062974
2022-06-07,0.18279340099838
2022-06-08,0.185806980021753
2022-06-09,0.195251491321258
2022-06-10,0.195289092315446
2022-06-11,0.16496022826236
2022-06-12,0.157236610332602
2022-06-13,0.156268648007013
2022-06-14,0.146092775142883
2022-06-15,0.131932318581876
2022-06-16,0.123308265420653
2022-06-17,0.13029629866011
2022-06-18,0.188791268936835
2022-06-19,0.188135261354378
2022-06-20,0.187490713140106
2022-06-21,0.185177609927393
2022-06-22,0.154328641944548
2022-06-23,0.0889758299587558
2022-06-24,0.102448265435161
2022-06-25,0.105824467583584
2022-06-26,0.106061154388907
2022-06-27,0.106009935381108
2022-06-28,0.114650721778008
2022-06-29,0.112006240051382
2022-06-30,0.109011164548037
2022-07-01,0.10907885116568
2022-07-02,0.10917145253148
2022-07-03,0.100338754147193
2022-07-04,0.110732129391454
2022-07-05,0.131143665520157
2022-07-06,0.132655416466671
2022-07-07,0.198939590868915
2022-07-08,0.23397088241458
2022-07-09,0.221833934039465
2022-07-10,0.223691536797517
2022-07-11,0.322762149982057
2022-07-12,0.278101222846892
2022-07-13,0.260590136923675
2022-07-14,0.295026055419594
2022-07-15,0.273553108330347
2022-07-16,0.173086994315781
2022-07-17,0.151612900699325
2022-07-18,0.143278184387387
2022-07-19,0.140419773246165
2022-07-20,0.151048046407824
2022-07-21,0.151870641590548
2022-07-22,0.151172664106397
2022-07-23,0.141608236805174
2022-07-24,0.12450748935563
2022-07-25,0.190750369504472
2022-07-26,0.207028696127451
2022-07-27,0.226596584331249
2022-07-28,0.234246707402927
2022-07-29,0.212368769759946
2022-07-30,0.138905117125767
2022-07-31,0.124190789215225
2022-08-01,0.105017255510678
2022-08-02,0.0980989758152318
2022-08-03,0.0984298957878444
2022-08-04,0.0948622725349118
2022-08-05,0.0925790467128152
2022-08-06,0.118308965965467
2022-08-07,0.146273871669109
2022-08-08,0.151898241045335
2022-08-09,0.15390743563666
2022-08-10,0.15292404226645
2022-08-11,0.126736050697798
2022-08-12,0.0981604133080528
2022-08-13,0.092194620908781
2022-08-14,0.0902700084407439
2022-08-15,0.0937912188634038
2022-08-16,0.108008040158116
2022-08-17,0.16038336074093
2022-08-18,0.185840895883642
2022-08-19,0.199035583885338
2022-08-20,0.198055660421754
2022-08-21,0.192489006197038
2022-08-22,0.147160424847
2022-08-23,0.120668687388182
2022-08-24,0.134450452745796
2022-08-25,0.176495861926764
2022-08-26,0.180700278979561
2022-08-27,0.173613776116159
2022-08-28,0.173950779823652
2022-08-29,0.146643796599215
2022-08-30,0.103150352658335
2022-08-31,0.090674654561492
2022-09-01,0.0912483747357512
2022-09-02,0.101487592347263
2022-09-03,0.111250019480273
2022-09-04,0.159352663760767
2022-09-05,0.200321671269831
2022-09-06,0.199959699653126
2022-09-07,0.192850929878788
2022-09-08,0.19575363131767
2022-09-09,0.194408208190156
2022-09-10,0.163352777106703
2022-09-11,0.185624574169365
2022-09-12,0.197955005195921
2022-09-13,0.190020807923122
2022-09-14,0.14487064223511
2022-09-15,0.135012303184012
2022-09-16,0.113238342062298
2022-09-17,0.0986553073719885
2022-09-18,0.109197694825811
2022-09-19,0.147735234032105
2022-09-20,0.186896432561598
2022-09-21,0.216693687215404
2022-09-22,0.265050806640778
2022-09-23,0.251584539070571
2022-09-24,0.21068867275493
2022-09-25,0.170608346421251
2022-09-26,0.139634717878368
2022-09-27,0.0919330820257924
2022-09-28,0.0931036423335534
2022-09-29,0.157557185208197
2022-09-30,0.277988425384017
2022-10-01,0.360096104444263
2022-10-02,0.391999772344056
2022-10-03,0.403172314241727
2022-10-04,0.340089358622492
2022-10-05,0.222660942219235
2022-10-06,0.140839524711659
2022-10-07,0.108194376842566
2022-10-08,0.0940836765181841
2022-10-09,0.0935482378023171
2022-10-10,0.0915630863458981
2022-10-11,0.093412356534763
2022-10-12,0.110559492640219
2022-10-13,0.127209083568666
2022-10-14,0.125964093319049
2022-10-15,0.124926917055867
2022-10-16,0.12637735839582
2022-10-17,0.11551135669198
2022-10-18,0.0974285223925729
2022-10-19,0.0976616549867086
2022-10-20,0.0982543956785225
2022-10-21,0.0951301786787187
2022-10-22,0.0885175882898014
2022-10-23,0.0890440846328642
2022-10-24,0.0888602210330391
2022-10-25,0.089614196653794
2022-10-26,0.090198482222096
2022-10-27,0.0914952949501365
2022-10-28,0.103034995927909
2022-10-29,0.180199527105971
2022-10-30,0.227895915698659
2022-10-31,0.234817446857654
2022-11-01,0.234095398370826
2022-11-02,0.225068377725268
2022-11-03,0.148476048246986
2022-11-04,0.0989430814625302
2022-11-05,0.091595573432157
2022-11-06,0.0920649919194563
2022-11-07,0.0964793060739851
2022-11-08,0.106587013839346
2022-11-09,0.10827734387141
2022-11-10,0.156998635607943
2022-11-11,0.208406890265126
2022-11-12,0.207687553072979
2022-11-13,0.200629220696645
2022-11-14,0.201305225559768
2022-11-15,0.159386769151454
2022-11-16,0.125427002865726
2022-11-17,0.153241237115452
2022-11-18,0.203261506690495
2022-11-19,0.260744101683413
2022-11-20,0.283126790315549
2022-11-21,0.32408957575881
2022-11-22,0.355557128192578
2022-11-23,0.328584971731605
2022-11-24,0.28868793219514
2022-11-25,0.260656834090213
2022-11-26,0.222316611179513
2022-11-27,0.175945011698707
2022-11-28,0.14958795368639
2022-11-29,0.163855159455931
2022-11-30,0.192699680919741
2022-12-01,0.170239078300487
2022-12-02,0.151555003283797
2022-12-03,0.15152581667192
2022-12-04,0.117298928132696
2022-12-05,0.0862646801772643
2022-12-06,0.0863422410022392
2022-12-07,0.085139601706809
2022-12-08,0.107171730752275
2022-12-09,0.14302687745627
2022-12-10,0.188603701984849
2022-12-11,0.210038821977539
2022-12-12,0.232461674922403
2022-12-13,0.234354365559773
2022-12-14,0.257799485119941
2022-12-15,0.24020869949878
2022-12-16,0.239487279785656
2022-12-17,0.251164300752034
2022-12-18,0.243369574955882
2022-12-19,0.215325486166915
2022-12-20,0.208231645449398
2022-12-21,0.20841044794567
2022-12-22,0.190258066450046
2022-12-23,0.174580446292097
2022-12-24,0.145716211097769
2022-12-25,0.12781665884725
2022-12-26,0.107907240419381
2022-12-27,0.091903342215754
2022-12-28,0.0922797285233176
2022-12-29,0.0904929734246158
2022-12-30,0.0857831597480581
2022-12-31,0.0839048238958769
2023-01-01,0.0853804238478682
2023-01-02,0.0864572644624716
2023-01-03,0.100716297018808
2023-01-04,0.129541507945568
2023-01-05,0.152336756794835
2023-01-06,0.18216487479834
2023-01-07,0.211054779356166
2023-01-08,0.206411598703253
