time,flow
2020-10-08,22.0285597126915
2020-10-09,21.9332736586564
2020-10-10,22.0023628460292
2020-10-11,22.7648527833321
2020-10-12,26.9710375578537
2020-10-13,29.0926826218949
2020-10-14,30.1059298100888
2020-10-15,30.8756808275784
2020-10-16,30.2357578088694
2020-10-17,26.1604102282139
2020-10-18,24.5708548335892
2020-10-19,24.0144885312066
2020-10-20,24.2194532534187
2020-10-21,25.4329128794449
2020-10-22,25.7049867128371
2020-10-23,25.6305563355607
2020-10-24,25.4404476460596
2020-10-25,24.5711624707067
2020-10-26,23.6716891306438
2020-10-27,23.7921065793547
2020-10-28,23.6284112967246
2020-10-29,24.1184825251429
2020-10-30,25.2912409190909
2020-10-31,25.4410001056448
2020-11-01,24.9601331100713
2020-11-02,24.9911167026896
2020-11-03,25.0501900460127
2020-11-04,31.3591369056279
2020-11-05,37.7898357856019
2020-11-06,38.3209048008377
2020-11-07,41.4861365141054
2020-11-08,46.3304948556784
2020-11-09,42.540775572033
2020-11-10,39.3584126712382
2020-11-11,40.3419329019594
2020-11-12,36.9374585609362
2020-11-13,31.2389935282875
2020-11-14,27.2919419371278
2020-11-15,23.5249032061366
2020-11-16,21.9874935253912
2020-11-17,22.5334614541656
2020-11-18,23.0861398749327
2020-11-19,23.1279895170648
2020-11-20,23.101090725351
2020-11-21,23.4944957284072
2020-11-22,23.1876546369186
2020-11-23,23.9289580805482
2020-11-24,32.7523673125429
2020-11-25,36.5935444240492
2020-11-26,36.9193226476419
2020-11-27,36.5527055000152
2020-11-28,36.0516109683909
2020-11-29,28.6014047277214
2020-11-30,26.9553594177167
2020-12-01,26.2850633633115
2020-12-02,26.2828019519631
2020-12-03,25.4752579337202
2020-12-04,24.0112656538924
2020-12-05,21.7779229312742
2020-12-06,21.8267917609636
2020-12-07,22.1890071337145
2020-12-08,22.3451149004663
2020-12-09,25.163493244548
2020-12-10,25.2617541027704
2020-12-11,24.8572785300808
2020-12-12,24.455296874181
2020-12-13,24.5775024568887
2020-12-14,21.9847095259036
2020-12-15,21.9656949114483
2020-12-16,22.3588077086503
2020-12-17,22.4707166803567
2020-12-18,22.2980419440658
2020-12-19,22.2172457603417
2020-12-20,22.3623902985329
2020-12-21,22.7764579901702
2020-12-22,23.7545814247611
2020-12-23,24.9672367793412
2020-12-24,24.8134961446229
2020-12-25,24.4604219249839
2020-12-26,25.3731653144017
2020-12-27,25.8047432206186
2020-12-28,24.5478105390417
2020-12-29,24.6700041979379
2020-12-30,24.9179726975405
2020-12-31,23.7346850376767
2021-01-01,24.328094183112
2021-01-02,27.6134964011942
2021-01-03,29.7627272234917
2021-01-04,30.2357254065471
2021-01-05,30.1240149815228
2021-01-06,28.3824434572832
2021-01-07,28.0111879670219
2021-01-08,27.6930929030625
2021-01-09,28.3697972915129
2021-01-10,28.4743877324377
2021-01-11,28.354053284377
2021-01-12,25.6511508197813
2021-01-13,23.9043341738637
2021-01-14,22.7307931358443
2021-01-15,22.6856148197286
2021-01-16,23.0926649205681
2021-01-17,23.1911867626537
2021-01-18,23.1616801599791
2021-01-19,23.3910561993158
2021-01-20,23.166740770141
2021-01-21,22.5329693699765
2021-01-22,22.0967343946353
2021-01-23,22.016895134882
2021-01-24,21.6099137079202
2021-01-25,21.6838719829296
2021-01-26,21.7988335071007
2021-01-27,21.853510270771
2021-01-28,21.7673358889771
2021-01-29,21.627620566177
2021-01-30,21.5763704473845
2021-01-31,21.5730015450552
2021-02-01,21.6938000441307
2021-02-02,21.8888030074345
2021-02-03,22.1758352543279
2021-02-04,22.1101515601018
2021-02-05,21.973004980494
2021-02-06,21.9703349337113
2021-02-07,21.9723388722046
2021-02-08,22.4077150247778
2021-02-09,24.0701516778042
2021-02-10,24.6339288928121
2021-02-11,24.4550356798692
2021-02-12,24.3737176721734
2021-02-13,23.9291588249511
2021-02-14,26.4487788553838
2021-02-15,34.5043984464968
2021-02-16,34.9788743741236
2021-02-17,34.9861104355606
2021-02-18,35.0756632519132
2021-02-19,31.0665137200767
2021-02-20,22.6110655024261
2021-02-21,22.3054758884075
2021-02-22,22.444512794223
2021-02-23,22.9390604824228
2021-02-24,23.1414102679802
2021-02-25,23.2534932136118
2021-02-26,23.4002967092858
2021-02-27,23.4999245632582
2021-02-28,23.0646261955967
2021-03-01,23.4433140888826
2021-03-02,25.3563285434436
2021-03-03,29.9239030281759
2021-03-04,32.5466744418904
2021-03-05,33.0543852133941
2021-03-06,33.1496844837729
2021-03-07,31.0924670799231
2021-03-08,26.321883945317
2021-03-09,23.6033160046883
2021-03-10,25.9070399632543
2021-03-11,26.6082423993065
2021-03-12,26.5004528103545
2021-03-13,26.6164846952448
2021-03-14,26.7023400923392
2021-03-15,24.0014222169366
2021-03-16,22.6384486445015
2021-03-17,22.6198169113774
2021-03-18,22.4404424180843
2021-03-19,22.1049257027051
2021-03-20,21.779207398133
2021-03-21,21.6900589497396
2021-03-22,21.8506436148971
2021-03-23,22.0036760876592
2021-03-24,22.1282895068702
2021-03-25,22.3046777410704
2021-03-26,22.442293444522
2021-03-27,22.4351093399448
2021-03-28,23.1933593006328
2021-03-29,26.8980898813895
2021-03-30,29.635879725968
2021-03-31,30.7616184378525
2021-04-01,31.0298458954499
2021-04-02,30.4109741857258
2021-04-03,26.6340350188661
2021-04-04,23.7491201133997
2021-04-05,22.4838823552618
2021-04-06,22.2463801522159
2021-04-07,22.2060253204375
2021-04-08,22.7373897745824
2021-04-09,25.8431263743844
2021-04-10,30.7074716006878
2021-04-11,31.2416672414901
2021-04-12,31.5003028292446
2021-04-13,32.5320047722181
2021-04-14,30.8850926579217
2021-04-15,25.9542720602482
2021-04-16,25.8453375631659
2021-04-17,25.3783594976851
2021-04-18,23.8751512555011
2021-04-19,25.4558097304592
2021-04-20,34.1826761078924
2021-04-21,33.7649670944461
2021-04-22,33.959806861629
2021-04-23,34.8144568696232
2021-04-24,31.713767458219
2021-04-25,22.9890822979582
2021-04-26,22.9595096304942
2021-04-27,22.8507652279119
2021-04-28,22.0667090293416
2021-04-29,22.2072756567556
2021-04-30,22.252381234019
2021-05-01,22.1987047944221
2021-05-02,22.2020578352476
2021-05-03,22.1243117712971
2021-05-04,22.1102178342961
2021-05-05,22.1665424651492
2021-05-06,22.2210130912047
2021-05-07,22.3487127543232
2021-05-08,23.2366763581401
2021-05-09,25.4881287718607
2021-05-10,25.965334553919
2021-05-11,27.3852559039959
2021-05-12,28.5382900501377
2021-05-13,27.6965433104512
2021-05-14,28.09303373124
2021-05-15,27.6432024835249
2021-05-16,27.8063414884446
2021-05-17,27.0898457235134
2021-05-18,26.9836576599345
2021-05-19,24.4132266850421
2021-05-20,24.4196813683067
2021-05-21,22.7481356609003
2021-05-22,22.0750726305627
2021-05-23,22.06517905225
2021-05-24,21.8067990473835
2021-05-25,21.6578064923969
2021-05-26,21.6725248774888
2021-05-27,22.0524678659222
2021-05-28,27.1626817931165
2021-05-29,32.1668483096524
2021-05-30,33.4102787145979
2021-05-31,33.4865155854701
2021-06-01,33.2004661267566
2021-06-02,28.2331236793586
2021-06-03,23.4696554454302
2021-06-04,22.4212895536144
2021-06-05,25.2169827549126
2021-06-06,28.6657935390934
2021-06-07,28.7502638583837
2021-06-08,28.7861497368391
2021-06-09,28.7967058697776
2021-06-10,26.0480417709694
2021-06-11,22.6564675233458
2021-06-12,22.6959237358945
2021-06-13,25.5895822801436
2021-06-14,28.6256213344079
2021-06-15,29.1586993986529
2021-06-16,29.1017244219964
2021-06-17,29.009293921217
2021-06-18,30.4212965065863
2021-06-19,33.2464325514647
2021-06-20,33.0949104118089
2021-06-21,33.5397196280802
2021-06-22,33.4204110255713
2021-06-23,29.034743364732
2021-06-24,23.0867492667743
2021-06-25,22.6896388824082
2021-06-26,24.935931138191
2021-06-27,27.1164905780733
2021-06-28,27.2039407233419
2021-06-29,27.0789930678654
2021-06-30,26.9695850517514
2021-07-01,24.2966881760967
2021-07-02,22.1774472899778
2021-07-03,22.1156556409538
2021-07-04,22.2675860294793
2021-07-05,22.6920102590012
2021-07-06,26.3782601069051
2021-07-07,26.2999648578723
2021-07-08,26.2188139113329
2021-07-09,26.1434923450533
2021-07-10,25.729477438297
2021-07-11,21.9640377414535
2021-07-12,21.9602069503476
2021-07-13,21.9992082234614
2021-07-14,22.0396667170686
2021-07-15,22.1727492256523
2021-07-16,29.3437134138196
2021-07-17,36.6917490963487
2021-07-18,38.662045795923
2021-07-19,38.7047612795809
2021-07-20,41.635786240045
2021-07-21,38.586389858351
2021-07-22,31.4669151671837
2021-07-23,29.5784382262771
2021-07-24,30.2182461354527
2021-07-25,31.4802010541596
2021-07-26,28.7258485067732
2021-07-27,28.5118847692402
2021-07-28,28.4638885925426
2021-07-29,27.8490597969392
2021-07-30,23.680537223514
2021-07-31,22.4347749057956
2021-08-01,22.5498511498266
2021-08-02,23.2635969805893
2021-08-03,23.1305464800149
2021-08-04,24.7910459426422
2021-08-05,26.8306515413574
2021-08-06,27.4304195729015
2021-08-07,27.6939737043377
2021-08-08,28.7895576203884
2021-08-09,26.900442123308
2021-08-10,24.7967450859819
2021-08-11,24.1312266569913
2021-08-12,23.7167179882309
2021-08-13,22.861658952787
2021-08-14,22.9267315567277
2021-08-15,22.9659695421214
2021-08-16,24.2361888271955
2021-08-17,25.5520399582616
2021-08-18,25.5234961677972
2021-08-19,25.5273929920657
2021-08-20,25.4946195645922
2021-08-21,24.2348350287527
2021-08-22,22.367609699975
2021-08-23,22.3059380910591
2021-08-24,22.3666971015982
2021-08-25,22.425689203949
2021-08-26,22.7729502707296
2021-08-27,25.9030512692579
2021-08-28,29.4809898205648
2021-08-29,29.5273497839627
2021-08-30,29.5848577339231
2021-08-31,29.1600044987686
2021-09-01,26.0186493404913
2021-09-02,22.3955481680916
2021-09-03,22.3571640489631
2021-09-04,22.2741608098789
2021-09-05,22.3873273241998
2021-09-06,25.98432725865
2021-09-07,28.6312525633241
2021-09-08,28.6827042619298
2021-09-09,28.6394546300871
2021-09-10,29.0094735469535
2021-09-11,25.3818272286936
2021-09-12,22.7637592114251
2021-09-13,23.9736835914826
2021-09-14,26.0073048264523
2021-09-15,35.1715430280363
2021-09-16,39.3158753284842
2021-09-17,39.3500864528072
2021-09-18,38.1717279931667
2021-09-19,36.1649410458517
2021-09-20,26.5646942426923
2021-09-21,22.7552342754185
2021-09-22,29.6309749865625
2021-09-23,30.5923099312813
2021-09-24,30.5283970018433
2021-09-25,31.190727174807
2021-09-26,31.8485300460154
2021-09-27,25.7212943541539
2021-09-28,24.6192380446209
2021-09-29,25.2379020298766
2021-09-30,25.090881897631
2021-10-01,24.0883610711518
2021-10-02,23.3154982236125
2021-10-03,26.3464327710756
2021-10-04,27.6398440501908
2021-10-05,28.4744744264642
2021-10-06,31.3060451942315
2021-10-07,34.4425867277469
2021-10-08,31.3447420142057
2021-10-09,29.5006006219944
2021-10-10,28.1011516046103
2021-10-11,26.5261291475419
2021-10-12,23.3951173028553
2021-10-13,23.5240314049542
2021-10-14,23.4766975472039
2021-10-15,23.5417382887159
2021-10-16,23.4243982019387
2021-10-17,26.8798065034004
2021-10-18,26.8306497048523
2021-10-19,26.9365934167462
2021-10-20,26.9608717404849
2021-10-21,25.7641405802212
2021-10-22,22.0970337801342
2021-10-23,22.9607106394418
2021-10-24,23.5273981526196
2021-10-25,24.0627555316417
2021-10-26,24.3675448150363
2021-10-27,27.3368470117787
2021-10-28,34.2739663170001
2021-10-29,35.6226662591598
2021-10-30,37.1991584407577
2021-10-31,36.9690054073192
2021-11-01,34.1462528984251
2021-11-02,27.5524183702368
2021-11-03,25.344612110321
2021-11-04,23.78428078285
2021-11-05,25.5903842085282
2021-11-06,26.9418563356035
2021-11-07,25.9381373294766
2021-11-08,26.4434191985631
2021-11-09,26.4249993699508
2021-11-10,24.9569299742914
2021-11-11,23.6549512604681
2021-11-12,24.6114534758525
2021-11-13,25.6575177213976
2021-11-14,25.5047771579527
2021-11-15,25.1615736090187
2021-11-16,25.4194176622072
2021-11-17,24.3195398738176
2021-11-18,23.102558605553
2021-11-19,22.7191317882905
2021-11-20,22.8423643203973
2021-11-21,22.8511924318926
2021-11-22,23.1288165086879
2021-11-23,23.0226689180029
2021-11-24,23.0567156435919
2021-11-25,22.9253202993553
2021-11-26,22.4832192768879
2021-11-27,22.086737047582
2021-11-28,22.0386237622914
2021-11-29,23.3421039342395
2021-11-30,27.0565396501997
2021-12-01,29.5435894077783
2021-12-02,29.8317646550756
2021-12-03,30.9667102776709
2021-12-04,30.5147279120135
2021-12-05,27.2475203108883
2021-12-06,25.2427032741002
2021-12-07,25.1392463762067
2021-12-08,24.0878281693043
2021-12-09,23.180332196304
2021-12-10,22.7125859301451
2021-12-11,27.3920211816713
2021-12-12,32.3093930081013
2021-12-13,37.0006091809838
2021-12-14,44.9992121851897
2021-12-15,46.2121115298776
2021-12-16,41.1289558815192
2021-12-17,35.7791210302355
2021-12-18,30.8942682819006
2021-12-19,22.7811824329579
2021-12-20,21.5071922522205
2021-12-21,21.4587469670052
2021-12-22,21.7685665039191
2021-12-23,21.9084009111261
2021-12-24,22.2221403194716
2021-12-25,22.4060933030683
2021-12-26,22.4583786938867
2021-12-27,22.983608568184
2021-12-28,23.3247920595005
2021-12-29,23.2984837712724
2021-12-30,23.1253595941305
2021-12-31,23.188550571596
2022-01-01,22.6338692407713
2022-01-02,22.3208670893428
2022-01-03,22.1331784968592
2022-01-04,22.2572094019622
2022-01-05,24.5674073509857
2022-01-06,27.3800401810158
2022-01-07,27.8000791044871
2022-01-08,27.7638861175276
2022-01-09,27.5574527738905
2022-01-10,25.0935016672675
2022-01-11,22.0976267865745
2022-01-12,21.416092913249
2022-01-13,21.3467735573838
2022-01-14,21.280730016256
2022-01-15,21.1356058579795
2022-01-16,21.1391228555935
2022-01-17,21.3584913952232
2022-01-18,21.3905726382797
2022-01-19,21.5041283889351
2022-01-20,21.7248911760403
2022-01-21,21.8973690522654
2022-01-22,21.8674306388981
2022-01-23,22.7431456372054
2022-01-24,24.1911815290607
2022-01-25,25.2611356002874
2022-01-26,25.2730713708523
2022-01-27,25.2908955897754
2022-01-28,24.4984819143018
2022-01-29,23.1258156355226
2022-01-30,22.047260288829
2022-01-31,21.9796212273807
2022-02-01,22.4821049304733
2022-02-02,22.8210160199541
2022-02-03,22.8755165575794
2022-02-04,23.1915159111904
2022-02-05,26.7157177279002
2022-02-06,40.3573883906749
2022-02-07,42.6926674370688
2022-02-08,42.762747319783
2022-02-09,43.1509878460087
2022-02-10,41.1974026986186
2022-02-11,29.3685883695564
2022-02-12,29.0089516988808
2022-02-13,29.6809099091654
2022-02-14,29.7848835047685
2022-02-15,28.2724119495965
2022-02-16,26.1127985098802
2022-02-17,23.9988147362767
2022-02-18,23.6363030004793
2022-02-19,23.2431006795907
2022-02-20,23.9588289225247
2022-02-21,24.4312575259525
2022-02-22,24.4348934709912
2022-02-23,24.0029062299274
2022-02-24,23.5476941650154
2022-02-25,23.0363877059047
2022-02-26,22.4597279307926
2022-02-27,22.1978459091299
2022-02-28,22.5039663502394
2022-03-01,22.9342518928674
2022-03-02,22.7100903919607
2022-03-03,22.7015604345516
2022-03-04,22.7672696792536
2022-03-05,22.4821788585415
2022-03-06,22.1657887951232
2022-03-07,22.2328948874021
2022-03-08,22.3473550480758
2022-03-09,22.3535225352399
2022-03-10,22.3335977611144
2022-03-11,22.3327334581964
2022-03-12,22.1294140564641
2022-03-13,21.8525441877233
2022-03-14,21.6907094247678
2022-03-15,21.5025819055122
2022-03-16,21.2859891713602
2022-03-17,21.6499046992974
2022-03-18,24.56941293148
2022-03-19,26.3184873911485
2022-03-20,35.176353994177
2022-03-21,42.0562916522977
2022-03-22,52.2987769103111
2022-03-23,55.5976736518832
2022-03-24,56.0144120333892
2022-03-25,47.159315240201
2022-03-26,40.3005100244374
2022-03-27,29.6975490049609
2022-03-28,23.662441605356
2022-03-29,21.6890398109867
2022-03-30,21.9157644953498
2022-03-31,22.1207632673202
2022-04-01,22.4663155421125
2022-04-02,22.526226307297
2022-04-03,22.5422367067341
2022-04-04,22.813893954448
2022-04-05,23.4644307475981
2022-04-06,23.2791296599595
2022-04-07,23.112991539808
2022-04-08,23.049669420951
2022-04-09,22.7767505700939
2022-04-10,22.1144527126938
2022-04-11,22.4844094160514
2022-04-12,25.064271384809
2022-04-13,25.4208609230447
2022-04-14,25.4671977968675
2022-04-15,25.5701810333919
2022-04-16,25.1432222263132
2022-04-17,23.1287871506715
2022-04-18,23.9460919186063
2022-04-19,25.1338093416393
2022-04-20,26.2592119871976
2022-04-21,31.6277427490413
2022-04-22,32.7456132061955
2022-04-23,31.4460737033117
2022-04-24,30.2266009108493
2022-04-25,29.0295337175318
2022-04-26,23.7611338226217
2022-04-27,22.1374381183101
2022-04-28,22.2536630255634
2022-04-29,22.2706690908633
2022-04-30,22.5903550979257
2022-05-01,22.9536020948757
2022-05-02,23.0611971492446
2022-05-03,23.1304455668298
2022-05-04,23.1484751831572
2022-05-05,22.8078898834268
2022-05-06,22.4800825276262
2022-05-07,22.3882570116735
2022-05-08,22.5848284296083
2022-05-09,22.6737605826699
2022-05-10,22.463782535075
2022-05-11,22.3484483160537
2022-05-12,22.3659150478163
2022-05-13,22.186435995911
2022-05-14,23.2006924248388
2022-05-15,23.6729638399663
2022-05-16,23.9857431222061
2022-05-17,24.3236991561883
2022-05-18,25.548241879213
2022-05-19,25.9541264995442
2022-05-20,25.5726798540493
2022-05-21,25.1661797363821
2022-05-22,24.7517126927842
2022-05-23,23.4520631791922
2022-05-24,21.8308317427264
2022-05-25,21.9686371996993
2022-05-26,22.1976959296438
2022-05-27,22.2939106929459
2022-05-28,22.3930776212681
2022-05-29,35.1935569500096
2022-05-30,42.0936352121173
2022-05-31,45.4542549737729
2022-06-01,47.7399025753391
2022-06-02,48.8103005841667
2022-06-03,36.4470746437928
2022-06-04,29.4879598430472
2022-06-05,28.4377285506545
2022-06-06,31.7970772919836
2022-06-07,34.9485156762353
2022-06-08,35.489701576438
2022-06-09,36.2553710688198
2022-06-10,34.9793263984332
2022-06-11,30.1348940587789
2022-06-12,27.607670307556
2022-06-13,27.1822780894305
2022-06-14,26.312948627822
2022-06-15,25.1594778145682
2022-06-16,24.470479376607
2022-06-17,26.6190328579312
2022-06-18,34.1546285475359
2022-06-19,34.0704505792181
2022-06-20,34.0116526477396
2022-06-21,33.818659626491
2022-06-22,29.9209079868266
2022-06-23,21.9950494613066
2022-06-24,23.6043970748737
2022-06-25,23.9851420734129
2022-06-26,24.0055386629105
2022-06-27,24.0051833448866
2022-06-28,25.2704405834094
2022-06-29,25.4625277637279
2022-06-30,25.1372517799381
2022-07-01,25.1573197802137
2022-07-02,25.134064418381
2022-07-03,23.8084141018653
2022-07-04,24.9116177131065
2022-07-05,27.7262490401192
2022-07-06,27.9416755558654
2022-07-07,36.6703176707109
2022-07-08,41.075108518785
2022-07-09,38.9766759169973
2022-07-10,38.7802677087347
2022-07-11,51.2238894872824
2022-07-12,44.6142719363857
2022-07-13,41.9648601431969
2022-07-14,45.5690776017835
2022-07-15,43.0032327889065
2022-07-16,30.3579266723281
2022-07-17,28.293143542323
2022-07-18,27.979254580993
2022-07-19,28.2606476269235
2022-07-20,29.0945918582619
2022-07-21,29.1117270119377
2022-07-22,29.0211595211858
2022-07-23,27.5300925757509
2022-07-24,26.071982112497
2022-07-25,35.7439451211003
2022-07-26,37.4026012146753
2022-07-27,39.4348681603328
2022-07-28,40.0479564103803
2022-07-29,37.0964356833592
2022-07-30,26.8491834539857
2022-07-31,25.2839222068743
2022-08-01,23.2792152218433
2022-08-02,22.7242539637365
2022-08-03,22.6941040387753
2022-08-04,22.4677375304361
2022-08-05,22.3788781134788
2022-08-06,25.296337252069
2022-08-07,28.4509552919858
2022-08-08,29.3228336604755
2022-08-09,29.6886919369834
2022-08-10,29.55242789516
2022-08-11,26.5910588616576
2022-08-12,23.413474869895
2022-08-13,22.5030264967638
2022-08-14,22.1564936464322
2022-08-15,22.6860027943474
2022-08-16,24.5605521944144
2022-08-17,31.1388810784608
2022-08-18,34.3182897390487
2022-08-19,36.049996241493
2022-08-20,35.7557586603372
2022-08-21,34.6214222655864
2022-08-22,28.6262564714782
2022-08-23,25.3350136929031
2022-08-24,27.3229732157426
2022-08-25,32.5675391603908
2022-08-26,33.2068718246257
2022-08-27,32.6096026199428
2022-08-28,32.6300575938278
2022-08-29,28.8582718384511
2022-08-30,23.5370528961999
2022-08-31,22.2200183661509
2022-09-01,22.2715911392799
2022-09-02,23.0192621600912
2022-09-03,23.7322380019521
2022-09-04,28.7487328156737
2022-09-05,33.2938308343171
2022-09-06,33.2700420909672
2022-09-07,32.8396027993776
2022-09-08,33.4956019337559
2022-09-09,34.5211394189955
2022-09-10,31.4800983954167
2022-09-11,33.8716302257601
2022-09-12,34.9855820124542
2022-09-13,33.9599323309414
2022-09-14,28.0774627605803
2022-09-15,26.5562178812625
2022-09-16,24.2805971445554
2022-09-17,22.9877478159014
2022-09-18,24.4756412156622
2022-09-19,29.0686467284434
2022-09-20,33.3780074762212
2022-09-21,36.8249295295228
2022-09-22,42.0662532495336
2022-09-23,40.391659670689
2022-09-24,35.5426595202051
2022-09-25,31.1402736012754
2022-09-26,27.5297230009056
2022-09-27,22.3386086861301
2022-09-28,22.6052591555518
2022-09-29,30.0130022407824
2022-09-30,44.5482689011492
2022-10-01,54.3070803908925
2022-10-02,57.4740387520257
2022-10-03,58.267725414496
2022-10-04,50.8637337815853
2022-10-05,36.5122106763207
2022-10-06,26.7726743468123
2022-10-07,23.5289930136759
2022-10-08,22.314531867016
2022-10-09,22.427693477322
2022-10-10,22.4512758701641
2022-10-11,22.6801176121985
2022-10-12,24.5377353552651
2022-10-13,26.3776969834196
2022-10-14,26.2014889137164
2022-10-15,25.9840576566874
2022-10-16,25.9808672170078
2022-10-17,24.8526183537265
2022-10-18,22.8446604695915
2022-10-19,22.8022747630194
2022-10-20,22.8375785882807
2022-10-21,22.6495107257384
2022-10-22,21.8836502451561
2022-10-23,21.9526849369596
2022-10-24,22.0205303876449
2022-10-25,22.1120072911994
2022-10-26,22.1005965291458
2022-10-27,22.2554971243451
2022-10-28,23.4499060337684
2022-10-29,30.5079252615976
2022-10-30,35.0964328425789
2022-10-31,35.8638923340057
2022-11-01,35.7951049184608
2022-11-02,35.0748917527696
2022-11-03,28.110078356248
2022-11-04,23.3867797566159
2022-11-05,22.6031052010501
2022-11-06,22.5509296691743
2022-11-07,22.7251094337876
2022-11-08,23.708101273975
2022-11-09,23.9167934227173
2022-11-10,32.0750469130281
2022-11-11,40.5913353603493
2022-11-12,40.6077084674985
2022-11-13,39.9422073879226
2022-11-14,40.0001054833358
2022-11-15,32.5784072420788
2022-11-16,26.043854520319
2022-11-17,29.165417818455
2022-11-18,34.1467266098553
2022-11-19,39.6758586901089
2022-11-20,41.8225906804264
2022-11-21,45.4307715797415
2022-11-22,47.7764309428714
2022-11-23,44.5597054401666
2022-11-24,40.2382194084267
2022-11-25,37.4535753070839
2022-11-26,33.7196232790216
2022-11-27,29.2309494058349
2022-11-28,27.078289600935
2022-11-29,29.0986994063493
2022-11-30,30.6429860185626
2022-12-01,28.591475750164
2022-12-02,27.0681469250314
2022-12-03,27.0986058753509
2022-12-04,23.5934419899351
2022-12-05,21.8654278177491
2022-12-06,21.9319601364259
2022-12-07,21.7725363488921
2022-12-08,25.9086230438755
2022-12-09,30.5637867155687
2022-12-10,34.3876436373985
2022-12-11,36.3141883516033
2022-12-12,38.7676230127769
2022-12-13,38.3959395487804
2022-12-14,43.1032373258513
2022-12-15,43.7514678168843
2022-12-16,43.6159495448528
2022-12-17,43.9976894890815
2022-12-18,41.5867714952512
2022-12-19,35.2575388931106
2022-12-20,32.877681271442
2022-12-21,33.2544113999145
2022-12-22,32.1218133725117
2022-12-23,30.8397365855051
2022-12-24,28.1596152054188
2022-12-25,26.4817623132437
2022-12-26,24.405254135579
2022-12-27,22.7657152220121
2022-12-28,22.831286560515
2022-12-29,22.600107663833
2022-12-30,22.0512809841248
2022-12-31,21.8610401413048
2023-01-01,22.0127270973198
2023-01-02,22.2752565979479
2023-01-03,23.9316781087579
2023-01-04,27.4987444236485
2023-01-05,30.8655908210215
2023-01-06,35.2995509838727
2023-01-07,39.3994855982308
2023-01-08,39.6680760885076
2023-01-09,43.4144140131307
2023-01-10,46.2001865351511
2023-01-11,43.9850040080397
2023-01-12,40.0440030441479
2023-01-13,38.2404000062165
2023-01-14,31.2350357779494
2023-01-15,25.3924791138798
2023-01-16,23.9588221730834
2023-01-17,23.6931461025456
2023-01-18,24.0580280238643
2023-01-19,24.6036935690111
2023-01-20,24.626605144457
2023-01-21,25.658928961299
2023-01-22,26.3803031146565
2023-01-23,26.3624333232265
2023-01-24,26.1467447960467
2023-01-25,26.0814631692141
2023-01-26,32.9649837207848
2023-01-27,51.7655537554982
2023-01-28,61.5683117334646
2023-01-29,63.4910954211503
2023-01-30,65.0186559523927
2023-01-31,66.755535125856
2023-02-01,54.2549437832672
2023-02-02,48.2303210437254
2023-02-03,46.6701860071766
2023-02-04,45.325844751513
2023-02-05,35.7767153656611
2023-02-06,28.5898399381801
2023-02-07,24.124680638673
2023-02-08,23.122047941795
2023-02-09,22.8249063394974
2023-02-10,21.7843575461668
2023-02-11,24.0193087462938
2023-02-12,39.7320032333718
2023-02-13,55.379185986909
2023-02-14,55.5183580330278
2023-02-15,57.5650196886993
2023-02-16,57.1650070808199
2023-02-17,41.7042866335496
2023-02-18,26.5469265905743
2023-02-19,26.6287954347119
2023-02-20,24.9292651296232
2023-02-21,23.2772596653087
2023-02-22,26.2735354415768
2023-02-23,33.8267242205657
2023-02-24,39.1630097983386
2023-02-25,39.6757000977611
2023-02-26,42.4167877722264
2023-02-27,41.480483879645
2023-02-28,34.0997717992584
2023-03-01,28.5970886336525
2023-03-02,27.8926651632989
2023-03-03,24.9292737578648
2023-03-04,24.9476219188519
2023-03-05,27.4481499799274
2023-03-06,27.3951982227958
2023-03-07,27.214520785292
2023-03-08,27.0948188992045
2023-03-09,26.360716967579
2023-03-10,23.7942328008431
2023-03-11,23.7552123129382
2023-03-12,23.8166969384996
2023-03-13,23.8319700118064
2023-03-14,22.5086825784821
2023-03-15,22.1266579116539
2023-03-16,24.5318073250382
2023-03-17,26.7800821948457
2023-03-18,27.0686544820361
2023-03-19,27.2503449687195
2023-03-20,28.1098413711605
2023-03-21,26.4405033392195
2023-03-22,24.2375713639101
2023-03-23,24.0197502977973
2023-03-24,23.7282395755164
2023-03-25,22.8562395365895
2023-03-26,23.1833127568921
2023-03-27,24.1015461638854
2023-03-28,24.1150754757118
2023-03-29,23.9447040088319
2023-03-30,23.9839717472599
2023-03-31,24.0859451853596
2023-04-01,24.2164815661348
2023-04-02,24.1612797704822
2023-04-03,24.3511995615137
2023-04-04,24.3171836014686
2023-04-05,23.3388183946929
2023-04-06,22.2228254546514
2023-04-07,22.0642603805418
2023-04-08,22.8111457154567
2023-04-09,25.9273393720195
2023-04-10,29.9045761773127
2023-04-11,34.2663123201722
2023-04-12,35.6196070484662
2023-04-13,34.906861145022
2023-04-14,31.6585003678417
2023-04-15,27.4671689924178
2023-04-16,23.1304626249144
2023-04-17,22.1962194954066
2023-04-18,22.8453936230383
2023-04-19,23.4487377619525
2023-04-20,24.4713516908771
2023-04-21,26.8672785668673
2023-04-22,28.0171133280264
2023-04-23,27.245751878486
2023-04-24,26.5854925340458
2023-04-25,25.5691196393766
2023-04-26,23.2526066657983
2023-04-27,21.8567727336579
2023-04-28,21.9933603627968
2023-04-29,23.7256729253379
2023-04-30,33.8540737336749
2023-05-01,42.9926322619742
2023-05-02,47.7654493080448
2023-05-03,51.8441944306445
2023-05-04,52.6413337502262
